id,x,y,deg
192_184,s-3.002059687000000,s4.045382922000000,s30.000000000000000
192_185,s3.002267606000000,s-4.044823445000000,s30.000000000000000
192_186,s0.031348611000000,s4.071188121000000,s-46.709957052999997
192_187,s2.032791041000000,s4.071188121000000,s-46.709957052999997
192_188,s4.034233473000000,s4.071188121000000,s-46.709957052999997
192_189,s-1.970093821000000,s4.071188121000000,s-46.709957052999997
192_190,s-3.971536252000000,s4.071188121000000,s-46.709957052999997
192_191,s-0.556214747000000,s4.200547127000000,s-12.829495120000001
193_0,s0.000000000000000,s0.000369523000000,s30.000000000000000
193_1,s0.444835537000000,s0.155955358000000,s-12.829495120000001
193_2,s0.031275096000000,s-0.551556801000000,s-46.709957052999997
193_3,s-0.556860786000000,s-0.421769603000000,s-12.829495120000001
193_4,s0.031275096000000,s0.603893121000000,s-46.709957052999997
193_5,s-0.556860786000000,s0.733680320000000,s-12.829495120000001
193_6,s-0.970421228000000,s0.026168160000000,s-46.709957052999997
193_7,s0.444835537000000,s-0.999494565000000,s-12.829495120000001
193_8,s-1.001696323000000,s-0.577355438000000,s30.000000000000000
193_9,s-1.001696323000000,s0.578094485000000,s30.000000000000000
193_10,s1.001696323000000,s-0.577355438000000,s30.000000000000000
193_11,s1.001696323000000,s0.578094485000000,s30.000000000000000
193_12,s1.032971419000000,s0.026168160000000,s-46.709957052999997
193_13,s-0.970421228000000,s-1.129281763000000,s-46.709957052999997
193_14,s1.032971419000000,s-1.129281763000000,s-46.709957052999997
193_15,s0.000000000000000,s-1.155080399000000,s30.000000000000000
193_16,s0.000000000000000,s1.155819446000000,s30.000000000000000
193_17,s1.032971419000000,s1.181618083000000,s-46.709957052999997
193_18,s-0.970421228000000,s1.181618083000000,s-46.709957052999997
193_19,s0.444835537000000,s1.311405281000000,s-12.829495120000001
193_20,s1.446531861000000,s-0.421769603000000,s-12.829495120000001
193_21,s1.446531861000000,s0.733680320000000,s-12.829495120000001
193_22,s-1.558557109000000,s1.311405281000000,s-12.829495120000001
193_23,s-1.558557109000000,s0.155955358000000,s-12.829495120000001
193_24,s-1.558557109000000,s-0.999494565000000,s-12.829495120000001
193_25,s-0.556860786000000,s-1.577219526000000,s-12.829495120000001
193_26,s1.446531861000000,s-1.577219526000000,s-12.829495120000001
193_27,s0.031275096000000,s-1.707006723000000,s-46.709957052999997
193_28,s-1.001696323000000,s-1.732805361000000,s30.000000000000000
193_29,s-1.001696323000000,s1.733544407000000,s30.000000000000000
193_30,s1.001696323000000,s-1.732805361000000,s30.000000000000000
193_31,s1.001696323000000,s1.733544407000000,s30.000000000000000
193_32,s0.031275096000000,s1.759343044000000,s-46.709957052999997
193_33,s1.446531861000000,s1.889130242000000,s-12.829495120000001
193_34,s-0.556860786000000,s1.889130242000000,s-12.829495120000001
193_35,s-1.972117551000000,s0.603893121000000,s-46.709957052999997
193_36,s-1.972117551000000,s1.759343044000000,s-46.709957052999997
193_37,s-1.972117551000000,s-0.551556801000000,s-46.709957052999997
193_38,s-1.972117551000000,s-1.707006723000000,s-46.709957052999997
193_39,s-2.003392647000000,s0.000369523000000,s30.000000000000000
193_40,s2.003392647000000,s0.000369523000000,s30.000000000000000
193_41,s-2.003392647000000,s-1.155080399000000,s30.000000000000000
193_42,s-2.003392647000000,s1.155819446000000,s30.000000000000000
193_43,s2.003392647000000,s-1.155080399000000,s30.000000000000000
193_44,s2.003392647000000,s1.155819446000000,s30.000000000000000
193_45,s2.034667742000000,s-1.707006723000000,s-46.709957052999997
193_46,s2.034667742000000,s-0.551556801000000,s-46.709957052999997
193_47,s2.034667742000000,s0.603893121000000,s-46.709957052999997
193_48,s2.034667742000000,s1.759343044000000,s-46.709957052999997
193_49,s-1.558557109000000,s-2.154944487000000,s-12.829495120000001
193_50,s0.444835537000000,s-2.154944487000000,s-12.829495120000001
193_51,s-0.970421228000000,s-2.284731684000000,s-46.709957052999997
193_52,s1.032971419000000,s-2.284731684000000,s-46.709957052999997
193_53,s0.000000000000000,s-2.310530322000000,s30.000000000000000
193_54,s0.000000000000000,s2.311269369000000,s30.000000000000000
193_55,s-2.003392647000000,s2.311269369000000,s30.000000000000000
193_56,s2.003392647000000,s-2.310530322000000,s30.000000000000000
193_57,s-2.003392647000000,s-2.310530322000000,s30.000000000000000
193_58,s2.003392647000000,s2.311269369000000,s30.000000000000000
193_59,s-0.970421228000000,s2.337068005000000,s-46.709957052999997
193_60,s1.032971419000000,s2.337068005000000,s-46.709957052999997
193_61,s2.448228184000000,s-0.999494565000000,s-12.829495120000001
193_62,s2.448228184000000,s-2.154944487000000,s-12.829495120000001
193_63,s2.448228184000000,s0.155955358000000,s-12.829495120000001
193_64,s2.448228184000000,s1.311405281000000,s-12.829495120000001
193_65,s0.444835537000000,s2.466855204000000,s-12.829495120000001
193_66,s2.448228184000000,s2.466855204000000,s-12.829495120000001
193_67,s-1.558557109000000,s2.466855204000000,s-12.829495120000001
193_68,s-2.560253432000000,s1.889130242000000,s-12.829495120000001
193_69,s-2.560253432000000,s-0.421769603000000,s-12.829495120000001
193_70,s-2.560253432000000,s0.733680320000000,s-12.829495120000001
193_71,s-2.560253432000000,s-1.577219526000000,s-12.829495120000001
193_72,s-0.556860786000000,s-2.732669449000000,s-12.829495120000001
193_73,s-2.560253432000000,s-2.732669449000000,s-12.829495120000001
193_74,s1.446531861000000,s-2.732669449000000,s-12.829495120000001
193_75,s-1.972117551000000,s-2.862456646000000,s-46.709957052999997
193_76,s0.031275096000000,s-2.862456646000000,s-46.709957052999997
193_77,s2.034667742000000,s-2.862456646000000,s-46.709957052999997
193_78,s-1.001696323000000,s-2.888255283000000,s30.000000000000000
193_79,s-1.001696323000000,s2.888994330000000,s30.000000000000000
193_80,s1.001696323000000,s-2.888255283000000,s30.000000000000000
193_81,s1.001696323000000,s2.888994330000000,s30.000000000000000
193_82,s2.034667742000000,s2.914792967000000,s-46.709957052999997
193_83,s0.031275096000000,s2.914792967000000,s-46.709957052999997
193_84,s-1.972117551000000,s2.914792967000000,s-46.709957052999997
193_85,s-2.973813874000000,s1.181618083000000,s-46.709957052999997
193_86,s-2.973813874000000,s2.337068005000000,s-46.709957052999997
193_87,s-2.973813874000000,s0.026168160000000,s-46.709957052999997
193_88,s-2.973813874000000,s-1.129281763000000,s-46.709957052999997
193_89,s-2.973813874000000,s-2.284731684000000,s-46.709957052999997
193_90,s-3.005088970000000,s0.578094485000000,s30.000000000000000
193_91,s3.005088970000000,s-0.577355438000000,s30.000000000000000
193_92,s-3.005088970000000,s1.733544407000000,s30.000000000000000
193_93,s3.005088970000000,s-1.732805361000000,s30.000000000000000
193_94,s-3.005088970000000,s2.888994330000000,s30.000000000000000
193_95,s3.005088970000000,s-2.888255283000000,s30.000000000000000
193_96,s-3.005088970000000,s-0.577355438000000,s30.000000000000000
193_97,s3.005088970000000,s0.578094485000000,s30.000000000000000
193_98,s-3.005088970000000,s-1.732805361000000,s30.000000000000000
193_99,s3.005088970000000,s1.733544407000000,s30.000000000000000
193_100,s-3.005088970000000,s-2.888255283000000,s30.000000000000000
193_101,s3.005088970000000,s2.888994330000000,s30.000000000000000
193_102,s3.036364066000000,s-1.129281763000000,s-46.709957052999997
193_103,s3.036364066000000,s-2.284731684000000,s-46.709957052999997
193_104,s3.036364066000000,s0.026168160000000,s-46.709957052999997
193_105,s3.036364066000000,s1.181618083000000,s-46.709957052999997
193_106,s3.036364066000000,s2.337068005000000,s-46.709957052999997
193_107,s1.446531861000000,s3.044580165000000,s-12.829495120000001
193_108,s-0.556860786000000,s3.044580165000000,s-12.829495120000001
193_109,s-2.560253432000000,s3.044580165000000,s-12.829495120000001
193_110,s-1.558557109000000,s-3.310394409000000,s-12.829495120000001
193_111,s0.444835537000000,s-3.310394409000000,s-12.829495120000001
193_112,s2.448228184000000,s-3.310394409000000,s-12.829495120000001
193_113,s-0.970421228000000,s-3.440181607000000,s-46.709957052999997
193_114,s1.032971419000000,s-3.440181607000000,s-46.709957052999997
193_115,s-2.973813874000000,s-3.440181607000000,s-46.709957052999997
193_116,s3.036364066000000,s-3.440181607000000,s-46.709957052999997
193_117,s3.449924507000000,s-0.421769603000000,s-12.829495120000001
193_118,s3.449924507000000,s-1.577219526000000,s-12.829495120000001
193_119,s3.449924507000000,s-2.732669449000000,s-12.829495120000001
193_120,s3.449924507000000,s0.733680320000000,s-12.829495120000001
193_121,s3.449924507000000,s1.889130242000000,s-12.829495120000001
193_122,s3.449924507000000,s3.044580165000000,s-12.829495120000001
193_123,s0.000000000000000,s-3.465980244000000,s30.000000000000000
193_124,s0.000000000000000,s3.466719290000000,s30.000000000000000
193_125,s-2.003392647000000,s-3.465980244000000,s30.000000000000000
193_126,s-2.003392647000000,s3.466719290000000,s30.000000000000000
193_127,s2.003392647000000,s-3.465980244000000,s30.000000000000000
193_128,s2.003392647000000,s3.466719290000000,s30.000000000000000
193_129,s3.036364066000000,s3.492517928000000,s-46.709957052999997
193_130,s-0.970421228000000,s3.492517928000000,s-46.709957052999997
193_131,s1.032971419000000,s3.492517928000000,s-46.709957052999997
193_132,s-2.973813874000000,s3.492517928000000,s-46.709957052999997
193_133,s-3.561949756000000,s1.311405281000000,s-12.829495120000001
193_134,s-3.561949756000000,s2.466855204000000,s-12.829495120000001
193_135,s-3.561949756000000,s0.155955358000000,s-12.829495120000001
193_136,s-3.561949756000000,s-0.999494565000000,s-12.829495120000001
193_137,s-3.561949756000000,s-2.154944487000000,s-12.829495120000001
193_138,s-3.561949756000000,s-3.310394409000000,s-12.829495120000001
193_139,s0.444835537000000,s3.622305126000000,s-12.829495120000001
193_140,s2.448228184000000,s3.622305126000000,s-12.829495120000001
193_141,s-1.558557109000000,s3.622305126000000,s-12.829495120000001
193_142,s-3.561949756000000,s3.622305126000000,s-12.829495120000001
193_143,s-0.556860786000000,s-3.888119370000000,s-12.829495120000001
193_144,s-2.560253432000000,s-3.888119370000000,s-12.829495120000001
193_145,s1.446531861000000,s-3.888119370000000,s-12.829495120000001
193_146,s3.449924507000000,s-3.888119370000000,s-12.829495120000001
193_147,s-3.975510198000000,s0.603893121000000,s-46.709957052999997
193_148,s-3.975510198000000,s1.759343044000000,s-46.709957052999997
193_149,s-3.975510198000000,s2.914792967000000,s-46.709957052999997
193_150,s-3.975510198000000,s-0.551556801000000,s-46.709957052999997
193_151,s-3.975510198000000,s-1.707006723000000,s-46.709957052999997
193_152,s-3.975510198000000,s-2.862456646000000,s-46.709957052999997
193_153,s-4.006785293000000,s3.466719290000000,s30.000000000000000
193_154,s4.006785293000000,s-3.465980244000000,s30.000000000000000
193_155,s-4.006785293000000,s0.000369523000000,s30.000000000000000
193_156,s4.006785293000000,s0.000369523000000,s30.000000000000000
193_157,s-4.006785293000000,s-1.155080399000000,s30.000000000000000
193_158,s-4.006785293000000,s1.155819446000000,s30.000000000000000
193_159,s4.006785293000000,s-1.155080399000000,s30.000000000000000
193_160,s4.006785293000000,s1.155819446000000,s30.000000000000000
193_161,s-4.006785293000000,s-2.310530322000000,s30.000000000000000
193_162,s-4.006785293000000,s2.311269369000000,s30.000000000000000
193_163,s4.006785293000000,s-2.310530322000000,s30.000000000000000
193_164,s4.006785293000000,s2.311269369000000,s30.000000000000000
193_165,s-4.006785293000000,s-3.465980244000000,s30.000000000000000
193_166,s4.006785293000000,s3.466719290000000,s30.000000000000000
193_167,s-3.975510198000000,s-4.017906568000000,s-46.709957052999997
193_168,s0.031275096000000,s-4.017906568000000,s-46.709957052999997
193_169,s-1.972117551000000,s-4.017906568000000,s-46.709957052999997
193_170,s2.034667742000000,s-4.017906568000000,s-46.709957052999997
193_171,s4.038060389000000,s-2.862456646000000,s-46.709957052999997
193_172,s4.038060389000000,s-4.017906568000000,s-46.709957052999997
193_173,s4.038060389000000,s-0.551556801000000,s-46.709957052999997
193_174,s4.038060389000000,s0.603893121000000,s-46.709957052999997
193_175,s4.038060389000000,s-1.707006723000000,s-46.709957052999997
193_176,s4.038060389000000,s1.759343044000000,s-46.709957052999997
193_177,s4.038060389000000,s2.914792967000000,s-46.709957052999997
193_178,s-1.001696323000000,s-4.043705205000000,s30.000000000000000
193_179,s1.001696323000000,s4.044444252000000,s30.000000000000000
193_180,s-3.005088970000000,s-4.043705205000000,s30.000000000000000
193_181,s3.005088970000000,s4.044444252000000,s30.000000000000000
193_182,s-1.001696323000000,s4.044444252000000,s30.000000000000000
193_183,s1.001696323000000,s-4.043705205000000,s30.000000000000000
193_184,s-3.005088970000000,s4.044444252000000,s30.000000000000000
193_185,s3.005088970000000,s-4.043705205000000,s30.000000000000000
193_186,s0.031275096000000,s4.070242889000000,s-46.709957052999997
193_187,s2.034667742000000,s4.070242889000000,s-46.709957052999997
193_188,s4.038060389000000,s4.070242889000000,s-46.709957052999997
193_189,s-1.972117551000000,s4.070242889000000,s-46.709957052999997
193_190,s-3.975510198000000,s4.070242889000000,s-46.709957052999997
193_191,s-0.556860786000000,s4.200030087000000,s-12.829495120000001
193_192,s1.446531861000000,s4.200030087000000,s-12.829495120000001
194_0,s0.000000000000000,s0.000291414000000,s30.000000000000000
194_1,s0.444835537000000,s0.155911671000000,s-12.829495120000001
194_2,s0.031275096000000,s-0.551757021000000,s-46.709957052999997
194_3,s-0.556860786000000,s-0.421941108000000,s-12.829495120000001
194_4,s0.031275096000000,s0.603948537000000,s-46.709957052999997
194_5,s-0.556860786000000,s0.733764449000000,s-12.829495120000001
194_6,s-0.970421228000000,s0.026095758000000,s-46.709957052999997
194_7,s0.444835537000000,s-0.999793887000000,s-12.829495120000001
194_8,s-1.001696323000000,s-0.577561365000000,s30.000000000000000
194_9,s-1.001696323000000,s0.578144192000000,s30.000000000000000
194_10,s1.001696323000000,s-0.577561365000000,s30.000000000000000
194_11,s1.001696323000000,s0.578144192000000,s30.000000000000000
194_12,s1.032971419000000,s0.026095758000000,s-46.709957052999997
194_13,s-0.970421228000000,s-1.129609800000000,s-46.709957052999997
194_14,s1.032971419000000,s-1.129609800000000,s-46.709957052999997
194_15,s0.000000000000000,s-1.155414144000000,s30.000000000000000
194_16,s0.000000000000000,s1.155996971000000,s30.000000000000000
194_17,s1.032971419000000,s1.181801315000000,s-46.709957052999997
194_18,s-0.970421228000000,s1.181801315000000,s-46.709957052999997
194_19,s0.444835537000000,s1.311617228000000,s-12.829495120000001
194_20,s1.446531861000000,s-0.421941108000000,s-12.829495120000001
194_21,s1.446531861000000,s0.733764449000000,s-12.829495120000001
194_22,s-1.558557109000000,s1.311617228000000,s-12.829495120000001
194_23,s-1.558557109000000,s0.155911671000000,s-12.829495120000001
194_24,s-1.558557109000000,s-0.999793887000000,s-12.829495120000001
194_25,s-0.556860786000000,s-1.577646666000000,s-12.829495120000001
194_26,s1.446531861000000,s-1.577646666000000,s-12.829495120000001
194_27,s0.031275096000000,s-1.707462577000000,s-46.709957052999997
194_28,s-1.001696323000000,s-1.733266923000000,s30.000000000000000
194_29,s-1.001696323000000,s1.733849750000000,s30.000000000000000
194_30,s1.001696323000000,s-1.733266923000000,s30.000000000000000
194_31,s1.001696323000000,s1.733849750000000,s30.000000000000000
194_32,s0.031275096000000,s1.759654094000000,s-46.709957052999997
194_33,s1.446531861000000,s1.889470007000000,s-12.829495120000001
194_34,s-0.556860786000000,s1.889470007000000,s-12.829495120000001
194_35,s-1.972117551000000,s0.603948537000000,s-46.709957052999997
194_36,s-1.972117551000000,s1.759654094000000,s-46.709957052999997
194_37,s-1.972117551000000,s-0.551757021000000,s-46.709957052999997
194_38,s-1.972117551000000,s-1.707462577000000,s-46.709957052999997
194_39,s-2.003392647000000,s0.000291414000000,s30.000000000000000
194_40,s2.003392647000000,s0.000291414000000,s30.000000000000000
194_41,s-2.003392647000000,s-1.155414144000000,s30.000000000000000
